Date,Open,High,Low,Close,Dividends
2017-08-01,202.2899932861328,208.6300048828125,201.3300018310547,204.32000732421875,1.175
2017-09-01,204.61000061035156,214.64999389648438,200.50999450683594,209.89999389648438,0.0
2017-10-01,210.72999572753906,238.89999389648438,210.02999877929688,230.19000244140625,0.0
2017-11-01,231.0,243.4499969482422,226.0399932861328,243.13999938964844,1.175
2017-12-01,243.19000244140625,244.22999572753906,234.27999877929688,235.3699951171875,0.0
2018-01-01,235.77999877929688,259.7699890136719,232.80999755859375,250.5,0.0
2018-02-01,247.44000244140625,250.08999633789062,218.17999267578125,235.50999450683594,1.36
2018-03-01,236.14999389648438,243.10000610351562,214.72999572753906,219.52000427246094,0.0
2018-04-01,218.0500030517578,221.69000244140625,194.17999267578125,194.38999938964844,0.0
2018-05-01,194.02999877929688,206.0399932861328,191.44000244140625,197.22999572753906,1.36
2018-06-01,198.75,206.7899932861328,193.63999938964844,196.72000122070312,0.0
2018-07-01,195.4600067138672,212.77999877929688,190.57000732421875,212.32000732421875,0.0
2018-08-01,210.97999572753906,211.72000122070312,197.11000061035156,210.9199981689453,1.36
2018-09-01,210.5500030517578,217.8699951171875,205.89999389648438,210.7100067138672,0.0
2018-10-01,212.39999389648438,217.33999633789062,181.97999572753906,190.25999450683594,0.0
2018-11-01,190.61000061035156,209.77000427246094,190.08999633789062,207.9199981689453,1.36
2018-12-01,211.2100067138672,211.9499969482422,176.8699951171875,190.5399932861328,0.0
2019-01-01,187.82000732421875,200.88999938964844,182.88999938964844,200.3000030517578,0.0
2019-02-01,201.49000549316406,211.58999633789062,196.25,207.38999938964844,1.44
2019-03-01,208.80999755859375,210.5399932861328,198.0,207.77999877929688,0.0
2019-04-01,209.88999938964844,219.75,186.5500030517578,189.50999450683594,0.0
2019-05-01,189.49000549316406,189.7100067138672,159.6300048828125,159.75,1.44
2019-06-01,159.75,174.55999755859375,159.32000732421875,173.33999633789062,0.0
2019-07-01,175.4600067138672,187.72000122070312,164.2899932861328,174.72000122070312,0.0
2019-08-01,174.7899932861328,177.6699981689453,154.0,161.72000122070312,1.44
2019-09-01,161.39999389648438,172.47999572753906,157.25999450683594,164.39999389648438,0.0
2019-10-01,165.0,169.9499969482422,150.5800018310547,164.99000549316406,0.0
2019-11-01,166.94000244140625,176.7100067138672,164.50999450683594,169.77000427246094,1.44
2019-12-01,170.16000366210938,179.17999267578125,162.72000122070312,176.4199981689453,0.0
2020-01-01,177.67999267578125,182.5500030517578,158.22999572753906,158.66000366210938,0.0
2020-02-01,160.02999877929688,165.0399932861328,145.97000122070312,149.24000549316406,1.47
2020-03-01,151.33999633789062,154.74000549316406,114.04000091552734,136.50999450683594,0.0
2020-04-01,132.0,163.0800018310547,131.00999450683594,151.9199981689453,0.0
2020-05-01,149.3000030517578,159.8699951171875,131.1199951171875,156.44000244140625,1.47
2020-06-01,155.9499969482422,169.5399932861328,150.10000610351562,155.99000549316406,0.0
2020-07-01,156.33999633789062,163.3800048828125,148.8000030517578,150.47000122070312,0.0
2020-08-01,151.08999633789062,167.49000549316406,149.30999755859375,163.02000427246094,1.47
2020-09-01,162.1699981689453,173.1999969482422,158.07000732421875,160.17999267578125,0.0
2020-10-01,160.6699981689453,173.19000244140625,156.1300048828125,159.9600067138672,0.0
2020-11-01,162.19000244140625,179.6300048828125,159.89999389648438,172.72999572753906,1.47
2020-12-01,174.22000122070312,177.4600067138672,169.17999267578125,174.7899932861328,0.0
2021-01-01,175.0,187.27000427246094,163.3800048828125,175.66000366210938,0.0
2021-02-01,175.97000122070312,182.3800048828125,173.5500030517578,175.05999755859375,1.48
2021-03-01,175.6999969482422,196.72000122070312,174.07000732421875,192.67999267578125,0.0
2021-04-01,193.25,203.16000366210938,188.6300048828125,197.13999938964844,0.0
2021-05-01,197.99000549316406,208.9499969482422,196.66000366210938,203.0399932861328,1.48
2021-06-01,204.97999572753906,206.80999755859375,191.52999877929688,198.6300048828125,0.0
2021-07-01,199.4499969482422,203.2100067138672,194.75999450683594,197.94000244140625,0.0
2021-08-01,199.07000732421875,202.77000427246094,192.72000122070312,194.74000549316406,1.48
2021-09-01,194.5500030517578,195.61000061035156,175.3699951171875,175.4199981689453,0.0
2021-10-01,176.25,183.82000732421875,173.77999877929688,178.67999267578125,0.0
2021-11-01,178.52999877929688,186.3000030517578,169.94000244140625,170.0399932861328,1.48
2021-12-01,172.5500030517578,179.17999267578125,169.17999267578125,177.6300048828125,0.0
2022-01-01,178.32000732421875,181.77999877929688,160.5399932861328,166.02000427246094,0.0
2022-02-01,165.58999633789062,169.25,139.74000549316406,148.64999389648438,1.49
2022-03-01,148.5800018310547,153.25999450683594,140.8300018310547,148.8800048828125,0.0
2022-04-01,149.6300048828125,153.10000610351562,142.8699951171875,144.22000122070312,0.0
2022-05-01,144.50999450683594,154.66000366210938,141.0,149.2899932861328,1.49
2022-06-01,149.3300018310547,149.49000549316406,127.30000305175781,129.41000366210938,0.0
2022-07-01,129.41000366210938,145.6999969482422,125.5999984741211,143.24000549316406,0.0
2022-08-01,142.14999389648438,152.3000030517578,123.02999877929688,124.3499984741211,1.49
2022-09-01,124.30000305175781,126.5199966430664,110.38999938964844,110.5,0.0
2022-10-01,111.69000244140625,126.66999816894531,107.06999969482422,125.79000091552734,0.0
2022-11-01,126.7699966430664,133.91000366210938,121.12000274658203,125.97000122070312,1.49
2022-12-01,127.30000305175781,130.02000427246094,117.80000305175781,119.91999816894531,0.0
2023-01-01,121.5199966430664,129.89999389648438,111.76000213623047,115.08000183105469,0.0
2023-02-01,114.55000305175781,120.8499984741211,106.76000213623047,107.73999786376953,1.5
2023-03-01,111.04000091552734,112.33000183105469,100.16000366210938,105.11000061035156,0.0
2023-04-01,105.1500015258789,107.30000305175781,101.05000305175781,106.22000122070312,0.0
2023-05-01,106.33999633789062,106.83000183105469,93.19000244140625,93.30999755859375,1.5
2023-06-01,93.47000122070312,104.88999938964844,92.37999725341797,100.08999633789062,0.0
2023-07-01,100.19999694824219,113.13999938964844,95.56999969482422,111.5,0.0
2023-08-01,111.5,111.91999816894531,97.69999694824219,106.66999816894531,1.5
2023-09-01,107.30000305175781,108.80000305175781,92.41000366210938,93.62000274658203,0.0
